,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
6734,sg:81ec63f9e22d49ecb6daf792a85537d1,-112.04598700000001,33.537683,40131051023,5,True,True,-112.0427038,33.5514709,Grocery Stores
6735,sg:09a92bb1ca6d48ae928c131ce9de0e56,-112.047446,33.554108,40131051023,4,True,False,-112.0427038,33.5514709,Traveler Accommodation
6736,sg:8350a9d6a7194afb856fbe767d78010e,-112.04238799999999,33.545029,40131051023,4,True,False,-112.0427038,33.5514709,Book Stores and News Dealers
6737,sg:e57ff061cc16414ca2e4c30ae703a0d2,-112.04320600000001,33.545278,40131051023,4,True,False,-112.0427038,33.5514709,Restaurants and Other Eating Places
6738,sg:b8a6181271484013afeee8c8bc29206e,-112.04528300000001,33.543957,40131051023,4,True,False,-112.0427038,33.5514709,Offices of Other Health Practitioners
6739,sg:0fed6ff209964cb18124e71d4351773d,-112.041775,33.554574,40131051023,9,True,True,-112.0427038,33.5514709,Consumer Goods Rental
6740,sg:8f32acdab270480d8b70b39c150b6840,-112.11854,33.554937,40131055012,4,True,False,-112.1150943,33.5572764,Grocery Stores
6741,sg:1ea57cab413c482a813976a6c49496b5,-112.11737099999999,33.552642999999996,40131055012,5,True,True,-112.1150943,33.5572764,Wired and Wireless Telecommunications Carriers
6742,sg:1cda6d29d7094246a98577995b07234e,-112.154671,33.446236999999996,40131055012,6,True,True,-112.1150943,33.5572764,"Automotive Parts, Accessories, and Tire Stores"
6743,sg:37783c6c95234c46a80a7eea23989027,-112.118678,33.579402,40131055012,5,True,True,-112.1150943,33.5572764,Traveler Accommodation
6744,sg:12ee47b5956d43d093ba9d372c39353b,-112.117337,33.554682,40131055012,4,True,False,-112.1150943,33.5572764,Specialty Food Stores
6745,sg:4b7aa689477c4b8eb730f8f636eb30b3,-112.120995,33.571595,40131055012,4,True,False,-112.1150943,33.5572764,Restaurants and Other Eating Places
6746,sg:8f8c33ec6b6f4e6ebff426c81450dc67,-112.116564,33.562416,40131055012,6,True,True,-112.1150943,33.5572764,Grocery Stores
6747,sg:6cae11f2930344e69b9c398d260da329,-112.133804,33.496101,40131055012,5,True,True,-112.1150943,33.5572764,Specialty Food Stores
6748,sg:73aa9c2864064c4cbc895cfa02c472d9,-112.09891999999999,33.495251,40131055012,4,True,False,-112.1150943,33.5572764,Automobile Dealers
6749,sg:e0cf754bdb71446c97028147edadc0f9,-112.10896799999999,33.552744,40131055012,4,True,False,-112.1150943,33.5572764,Building Material and Supplies Dealers
6750,sg:90126efdd7514bdebf84fb1f9882aeb6,-112.113773,33.556384,40131055012,17,True,True,-112.1150943,33.5572764,Traveler Accommodation
6751,sg:f62b1ab4711a4bb9a2cab54345a7d598,-112.137758,33.446588,40131055012,4,True,False,-112.1150943,33.5572764,Bakeries and Tortilla Manufacturing
6752,sg:bda0f4bcd6644c81ba80e5c5df79ceba,-112.110599,33.686134,40130610391,4,True,False,-112.36603829999999,33.5903335,Automotive Repair and Maintenance
6753,sg:f61acf40c16d490c8bb0dd79fa1087b2,-112.12466599999999,33.638199,40130610391,8,True,True,-112.36603829999999,33.5903335,Home Health Care Services
6754,sg:f5877e36bc904506b778fd480df94474,-112.109847,33.687224,40130610391,4,True,False,-112.36603829999999,33.5903335,"Automotive Parts, Accessories, and Tire Stores"
6755,sg:af7dbd06a0874d1b81faeea2c2358ed6,-112.10961499999999,33.68812,40130610391,4,True,False,-112.36603829999999,33.5903335,Furniture Stores
6756,sg:176c1fa72ee54f39ac84a1b95f5e613d,-112.01991000000001,33.601886,40130610391,4,True,False,-112.36603829999999,33.5903335,Home Furnishings Stores
6757,sg:04b10cd477214c23b04246ffad42f2e3,-112.059665,33.61446,40130610391,5,True,True,-112.36603829999999,33.5903335,Child Day Care Services
6758,sg:c622780428914fc291ee0f0281339b0d,-111.989306,33.455464,40131137004,4,True,False,-111.9910064,33.4638676,Offices of Physicians
6759,sg:63bd1108b2e64502a215b6a741140275,-111.978799,33.4062,40131137004,4,True,False,-111.9910064,33.4638676,Restaurants and Other Eating Places
6760,sg:cb1e6508a2b74ae2928c48f0eb3c3913,-112.150897,33.583518,40131137004,4,True,False,-111.9910064,33.4638676,Restaurants and Other Eating Places
6761,sg:43b7d2997dec48329e07147b44ab1f56,-111.98785900000001,33.466229,40131137004,6,True,True,-111.9910064,33.4638676,Gasoline Stations
6762,sg:5965ffa047404154b07ffac25c056203,-112.04805800000001,33.491601,40131137004,4,True,False,-111.9910064,33.4638676,Child Day Care Services
6763,sg:d6e164add17946c18936a3af47992c69,-112.06976100000001,33.406436,40131137004,4,True,False,-111.9910064,33.4638676,Automotive Repair and Maintenance
6764,sg:610beefcc66f4e22aa28de2e6e70836b,-111.990349,33.461608,40131137004,8,True,True,-111.9910064,33.4638676,Individual and Family Services
6765,sg:32c2f5f2b0a745a48d9f3989af6a7eda,-111.99006299999999,33.46536,40131137004,10,True,True,-111.9910064,33.4638676,Building Material and Supplies Dealers
6766,sg:6f2e0aea483d4de2adf203648960e3b5,-112.012584,33.477416999999996,40131137004,4,True,False,-111.9910064,33.4638676,Religious Organizations
6767,sg:ad091b24e3d248698fbfe844e23fb525,-111.99903700000002,33.30573,40131137004,4,True,False,-111.9910064,33.4638676,Offices of Real Estate Agents and Brokers
6768,sg:79c94731cab24ee5b6f7773795a6dce2,-111.992548,33.465358,40131137004,4,True,False,-111.9910064,33.4638676,Restaurants and Other Eating Places
6769,sg:5c26125053e345a6bc37001189cddfb6,-111.988323,33.455187,40131137004,4,True,False,-111.9910064,33.4638676,Health and Personal Care Stores
6770,sg:a95f50cd11b74058a2ac649f55095f30,-111.97965500000001,33.406488,40131137004,5,True,True,-111.9910064,33.4638676,Traveler Accommodation
6771,sg:de8c5bb2e2ae43a7a9a5e3c095eebe92,-112.013213,33.47384,40131137004,4,True,False,-111.9910064,33.4638676,Restaurants and Other Eating Places
6772,sg:eca22f036ebd454f891730e6a6e52013,-112.01535700000001,33.510791,40131083013,4,False,False,-111.9997405,33.5062049,Restaurants and Other Eating Places
6773,sg:cef1156308aa45099434904f9a3b71ff,-111.959876,33.488817,40131083013,4,False,False,-111.9997405,33.5062049,Grocery Stores
6774,sg:0256898c438d403a8e32044950aa07f0,-111.994033,33.378322,40134222202,4,False,False,-111.8539245,33.3521674,Grocery Stores
6775,sg:1a580b4472a3417ea83af7c78bcc61d5,-112.09906200000002,33.552488000000004,40134222101,4,False,False,-111.8725615,33.3413141,Restaurants and Other Eating Places
6776,sg:31f83b4884c44fda872250dc5995ea0a,-112.17206999999999,33.500352,40131113005,4,True,False,-111.99130729999999,33.471176899999996,Child Day Care Services
6777,sg:a2332b3a26b84c70ab2adb0e8801dbb5,-112.026771,33.495219,40131113005,6,True,True,-111.99130729999999,33.471176899999996,Personal Care Services
6778,sg:8af5e3da608e4060a192993f6a72ff5f,-112.04483400000001,33.507564,40131113005,4,True,False,-111.99130729999999,33.471176899999996,Restaurants and Other Eating Places
6779,sg:f2ecc92b9f10419191131b2f48e969ce,-112.01600400000001,33.494856,40131113005,7,True,True,-111.99130729999999,33.471176899999996,Restaurants and Other Eating Places
6780,sg:703b895a77a54a69ad0770c231d7268f,-112.019814,33.495585,40131113005,4,True,False,-111.99130729999999,33.471176899999996,Restaurants and Other Eating Places
6781,sg:cd23567fe356400bb23f9963ea36cf14,-111.986005,33.466499,40131113005,6,True,True,-111.99130729999999,33.471176899999996,Grocery Stores
6782,sg:278f810f4865480c8ddd48929925a9de,-111.987771,33.472145000000005,40131113005,6,True,True,-111.99130729999999,33.471176899999996,Traveler Accommodation
6783,sg:4dbae4f6b8224f319e9ae2b9cfa5cd7a,-112.073003,33.408326,40131113005,4,True,False,-111.99130729999999,33.471176899999996,Depository Credit Intermediation
6784,sg:399a96513e694ce7a947bd2b6a7d2907,-111.977755,33.319416,40131162053,4,True,False,-111.9848889,33.3800267,Restaurants and Other Eating Places
6785,sg:b413925a0edb4468b7c1f98e54bb1d4c,-111.982899,33.378370000000004,40131162053,7,True,True,-111.9848889,33.3800267,Depository Credit Intermediation
6786,sg:f8ef573690d84756b981a8ca6e968f70,-112.036643,33.379557,40131162053,4,True,False,-111.9848889,33.3800267,Department Stores
6787,sg:edf5772853014f8f99f00f5276feb480,-112.02463999999999,33.495553,40131162053,4,True,False,-111.9848889,33.3800267,Automotive Equipment Rental and Leasing
6788,sg:580bef1b67754efdb8ae10279e1a1d54,-112.02571699999999,33.530467,40131162053,4,True,False,-111.9848889,33.3800267,Offices of Physicians
6789,sg:9fd6dfcd578a467499df44e2539b9ae4,-112.013725,33.511265,40131162053,4,True,False,-111.9848889,33.3800267,Restaurants and Other Eating Places
6790,sg:967c7f6ff35b49e1bb09152f4287d202,-112.05448899999999,33.449744,40131162053,4,True,False,-111.9848889,33.3800267,Religious Organizations
6791,sg:f1e6aa8e3d9a4c0ca1ce93f6ab0946df,-111.979134,33.377784000000005,40131162053,8,True,True,-111.9848889,33.3800267,Gasoline Stations
6792,sg:932ceafd438d4bdb8874c2f7c3ff82a0,-112.04963899999998,33.391656,40131162053,4,True,False,-111.9848889,33.3800267,Restaurants and Other Eating Places
6793,sg:751f569aa4cc481ca8158569067cff5a,-111.985951,33.378629,40131162053,4,True,False,-111.9848889,33.3800267,Personal Care Services
6794,sg:07ab6dfbd1274c7d8465bb46e064b818,-112.00649399999999,33.404925,40131162053,4,True,False,-111.9848889,33.3800267,Services to Buildings and Dwellings
6795,sg:4534c3d48449463bb50e5e66244a45c1,-112.07444699999999,33.471413,40138109004,4,False,False,-111.93093059999998,33.3002101,"Executive, Legislative, and Other General Government Support"
6796,sg:822a7eb056da4497b592af84ef050235,-111.98363700000002,33.318177,40138109004,4,False,False,-111.93093059999998,33.3002101,Other Amusement and Recreation Industries
6797,sg:503cc1ab76a14532b000d9d14cc786a3,-112.134418,33.844747999999996,40136104004,7,True,True,-112.11319590000001,33.8440907,Building Material and Supplies Dealers
6798,sg:6411deb0a07049eb8b7b4bcfbaff4f85,-112.04258899999999,33.455151,40136104004,4,True,False,-112.11319590000001,33.8440907,Offices of Physicians
6799,sg:06ea0b9ec99a4fad98583f95785e7877,-112.042346,33.454484,40136104004,5,True,True,-112.11319590000001,33.8440907,Psychiatric and Substance Abuse Hospitals
6800,sg:8f7480fa0b5646fd87cf7c8389e99233,-112.11144099999999,33.711214,40136104004,6,True,True,-112.11319590000001,33.8440907,Restaurants and Other Eating Places
6801,sg:991a6c27ebe44810988343c32fdce3ea,-112.07426000000001,33.475066999999996,40136104004,4,True,False,-112.11319590000001,33.8440907,Offices of Physicians
6802,sg:1a7534856cc145e4aeffa3da30c6e97c,-112.10044099999999,33.84495,40136104004,5,True,True,-112.11319590000001,33.8440907,"Museums, Historical Sites, and Similar Institutions"
6803,sg:51ca2b994392498e9fa0581d87076c25,-112.134819,33.460162,40138119002,5,False,True,-111.86386170000002,33.2801026,"Sporting Goods, Hobby, and Musical Instrument Stores"
6804,sg:6702316565e24762a633709fd341b1d0,-112.098578,33.65664,40131047022,4,True,False,-112.05570449999999,33.5694448,Bakeries and Tortilla Manufacturing
6805,sg:e79e214193c34d94aea5553bc3fc448f,-111.98127,33.597378000000006,40131047022,4,True,False,-112.05570449999999,33.5694448,Restaurants and Other Eating Places
6806,sg:48f641c5652b4aafb5e73d77f75718d1,-112.05643899999998,33.570215000000005,40131047022,4,True,False,-112.05570449999999,33.5694448,Consumer Goods Rental
6807,sg:38d9230820404c3984ce4e57c74df28e,-112.02971000000001,33.632588,40131047022,7,True,True,-112.05570449999999,33.5694448,Automotive Repair and Maintenance
6808,sg:35b1375d5f784e769186c9e51293e847,-112.07128200000001,33.508967999999996,40131047022,4,True,False,-112.05570449999999,33.5694448,Restaurants and Other Eating Places
6809,sg:88ae6ce58ee448ba829a330a1bc469eb,-112.069775,33.567409999999995,40131047022,4,True,False,-112.05570449999999,33.5694448,Specialty Food Stores
6810,sg:40b3fcddbf8243bca9883c22c9045a5f,-112.065382,33.469971,40131047022,4,True,False,-112.05570449999999,33.5694448,Restaurants and Other Eating Places
6811,sg:19faeeeff0ed43a79b6626ea61bb99b5,-112.06502900000001,33.614631,40131047022,4,True,False,-112.05570449999999,33.5694448,Offices of Physicians
6812,sg:85864bb26c384d02a49ca30667ff6257,-112.047174,33.537534,40131047022,4,True,False,-112.05570449999999,33.5694448,Restaurants and Other Eating Places
6813,sg:58899a69350f498b85baca2d4357ad2d,-112.05396,33.577042,40131047022,6,True,True,-112.05570449999999,33.5694448,Waste Treatment and Disposal
6814,sg:c582be78eb3c4b27a851487f18775a17,-112.054229,33.57111,40131047022,4,True,False,-112.05570449999999,33.5694448,"Museums, Historical Sites, and Similar Institutions"
6815,sg:76140fe06c2d4458a8754774c11ac635,-112.069879,33.483332,40138132002,7,False,True,-111.8196334,33.2406776,Restaurants and Other Eating Places
6816,sg:d3680468bad54f39b619c4600896388b,-111.882915,33.387334,40138132002,4,False,False,-111.8196334,33.2406776,"Museums, Historical Sites, and Similar Institutions"
6817,sg:960dca544e564929bd43fa00e02a2706,-111.874473,33.357974,40134222151,14,False,True,-111.8678247,33.3605651,"Museums, Historical Sites, and Similar Institutions"
6818,sg:c5bfef31a04243c9bf8efd0e08529c49,-111.97858899999999,33.332488,40210002122,4,False,False,-111.5144136,33.129730699999996,"Automotive Parts, Accessories, and Tire Stores"
6819,sg:7f6f20eaeff14e5da7d5073691320672,-112.00273,33.404317999999996,40210002122,4,False,False,-111.5144136,33.129730699999996,Other Ambulatory Health Care Services
6820,sg:112e186c60234429aa1a46e0066c4f02,-112.03331000000001,33.48062,40210002122,6,False,True,-111.5144136,33.129730699999996,Gasoline Stations
6821,sg:02c66747e88e443c8bd7b9b270d37979,-112.273452,33.494355999999996,40210002122,5,False,True,-111.5144136,33.129730699999996,Grocery Stores
6822,sg:5be0619e7c8b49759145300e1db78af3,-112.004722,33.405051,40210002122,4,False,False,-111.5144136,33.129730699999996,"Agencies, Brokerages, and Other Insurance Related Activities"
6823,sg:eaa6944ed2ab45c3a0fdf051dfdefda5,-112.20938500000001,33.468321,40131125091,4,False,False,-112.2335235,33.4726333,Services to Buildings and Dwellings
6824,sg:213782e9018545fb8b382ca7275996d5,-112.23705,33.472126,40131125091,6,False,True,-112.2335235,33.4726333,Other Miscellaneous Store Retailers
6825,sg:c839554dd5b743769f3edf447acbe1e0,-112.147539,33.609664,40131125091,4,False,False,-112.2335235,33.4726333,Used Merchandise Stores
6826,sg:ebfaaa1992654f308053e09c4ea1d7ff,-112.20468000000001,33.493665,40131097011,6,False,True,-112.20540790000001,33.493011100000004,Restaurants and Other Eating Places
6827,sg:0f118975cc154978ab0ea8ddd0a8031e,-112.20604099999998,33.492895000000004,40131097011,5,False,True,-112.20540790000001,33.493011100000004,Wired and Wireless Telecommunications Carriers
6828,sg:b876169bf98d4ce1821a005634adcb3d,-112.202771,33.490862,40131097011,4,False,False,-112.20540790000001,33.493011100000004,Individual and Family Services
6829,sg:82ac0add0f6a4559b1d960fe3ac8ed33,-112.203677,33.494031,40131097011,6,False,True,-112.20540790000001,33.493011100000004,Restaurants and Other Eating Places
6830,sg:f5a0c44f628749a6acb10addcd60b820,-111.975807,33.319346,40131167293,4,False,False,-112.0186406,33.3185089,Restaurants and Other Eating Places
6831,sg:02f84c3dd1f5435c812031ebe322ecb2,-111.997836,33.303265,40131167293,4,False,False,-112.0186406,33.3185089,Other Amusement and Recreation Industries
6832,sg:a05d382eb7d542169e7229c25b09788d,-111.994469,33.304345,40131167293,6,False,True,-112.0186406,33.3185089,Restaurants and Other Eating Places
6833,sg:3d7d48cd7cd24a8ca47eac6a101701c1,-112.088799,33.570322999999995,40131167293,4,False,False,-112.0186406,33.3185089,Building Material and Supplies Dealers
6834,sg:0256b67ceb0544c28ff42ca0355ab641,-112.015622,33.399113,40210013052,4,False,False,-111.7297219,32.9321845,Book Stores and News Dealers
6835,sg:3e41b093147f43b1aa3191c1acf11e42,-112.134041,33.471967,40130614021,4,False,False,-112.3531193,33.4240038,Electronics and Appliance Stores
6836,sg:2edf2419b64641c8a3e4b3c4870e8945,-112.112622,33.437102,40130614021,4,False,False,-112.3531193,33.4240038,Grocery Stores
6837,sg:4fce769a396d48e09503468d3bb1cbfe,-112.055135,33.537828000000005,40131063002,4,False,False,-112.05377,33.543636,Restaurants and Other Eating Places
6838,sg:33541a7f116a4a85ad36748e07be6b39,-112.06581100000001,33.627804,40131063002,4,False,False,-112.05377,33.543636,Other Amusement and Recreation Industries
6839,sg:12852ffe38504249938c3727e3138127,-112.05986000000001,33.509514,40131063002,4,False,False,-112.05377,33.543636,Furniture Stores
6840,sg:500ece6897b04c6a98b583bbb8b1514f,-112.01335300000001,33.502179999999996,40131063002,4,False,False,-112.05377,33.543636,Offices of Dentists
6841,sg:66326facde8d456ab748d544cd9e16c3,-112.06608899999999,33.640889,40132168422,4,True,False,-111.91838770000001,33.67593370000001,Shoe Stores
6842,sg:7e83f61887e44c34ad399c143056acf3,-112.111719,33.665332,40132168422,4,True,False,-111.91838770000001,33.67593370000001,Electronics and Appliance Stores
6843,sg:39bb663948734ee1a60b31f844cc88f3,-112.135274,33.551918,40132168422,4,True,False,-111.91838770000001,33.67593370000001,Electronics and Appliance Stores
6844,sg:8017711312704d9aa8cc551152eeddf7,-111.92928400000001,33.655572,40132168422,5,True,True,-111.91838770000001,33.67593370000001,Restaurants and Other Eating Places
6845,sg:20848816c21943efb4feb72cf75b81be,-111.931881,33.658336,40132168422,4,True,False,-111.91838770000001,33.67593370000001,Restaurants and Other Eating Places
6846,sg:f7d0c10bed404da4b3fdef496a13b8c1,-112.100742,33.710244,40132168422,4,True,False,-111.91838770000001,33.67593370000001,Furniture Stores
6847,sg:7bb6b59d83bf42228020acc69f7e62f5,-112.057425,33.508838,40132168422,4,True,False,-111.91838770000001,33.67593370000001,Automobile Dealers
6848,sg:c9ceafa6e35d4f219262679c8af46a7f,-111.930095,33.655665,40132168422,4,True,False,-111.91838770000001,33.67593370000001,Restaurants and Other Eating Places
6849,sg:624d4abfa64e400cabf4c5fffde5bb7b,-112.01858899999999,33.612934,40132168422,4,True,False,-111.91838770000001,33.67593370000001,Restaurants and Other Eating Places
6850,sg:50cfe1401f474efead009d7bdb99142e,-111.916706,33.674316999999995,40132168422,20,True,True,-111.91838770000001,33.67593370000001,"Museums, Historical Sites, and Similar Institutions"
6851,sg:66c7a1c48d7a4f4984f4db4537b4c7e2,-112.030133,33.674846,40136114001,4,False,False,-112.1925304,33.7278767,Building Material and Supplies Dealers
6852,sg:d6ae901ead4c4ea3af1493a933e20593,-112.082169,33.530812,40136114001,4,False,False,-112.1925304,33.7278767,Building Equipment Contractors
6853,sg:d842534a22af4487bffe63f38a25a139,-112.122446,33.587038,40136114001,4,False,False,-112.1925304,33.7278767,Electronics and Appliance Stores
6854,sg:1bd04bf3f94e49a6a7511d761e8ed985,-112.089477,33.446802000000005,40136114001,4,False,False,-112.1925304,33.7278767,Gasoline Stations
6855,sg:2f6fe5c791634f258a0818a325caffbf,-112.16538600000001,33.653818,40136114001,4,False,False,-112.1925304,33.7278767,Religious Organizations
6856,sg:7d1eca67f5624098999d42d6ed56f294,-111.979344,33.594681,40132169022,6,False,True,-111.9064632,33.529119699999995,RV (Recreational Vehicle) Parks and Recreational Camps
6857,sg:bfb6792b4333498cb4cc9c619234b6e0,-112.064775,33.530671000000005,40132169022,4,False,False,-111.9064632,33.529119699999995,Restaurants and Other Eating Places
6858,sg:9fbed777d36d47559a39f8d0ceafa050,-111.97714199999999,33.348012,40132169022,5,False,True,-111.9064632,33.529119699999995,Lessors of Real Estate
6859,sg:3f330ae6a8564b5289a24a471aca55dc,-111.976669,33.494208,40132169022,7,False,True,-111.9064632,33.529119699999995,Restaurants and Other Eating Places
6860,sg:9097941771434e88861092778d771306,-112.03589199999999,33.608119,40131033033,4,True,False,-112.00938490000001,33.63013660000001,Used Merchandise Stores
6861,sg:cf930b833b9c40c2b2119aedfc167380,-112.02500900000001,33.640831,40131033033,5,True,True,-112.00938490000001,33.63013660000001,"Automotive Parts, Accessories, and Tire Stores"
6862,sg:b592283878d44128b229e11548f4ebad,-111.996509,33.611385,40131033033,4,True,False,-112.00938490000001,33.63013660000001,Health and Personal Care Stores
6863,sg:ff9b7bee522342668255865fa0010e90,-112.01064699999999,33.630924,40131033033,4,True,False,-112.00938490000001,33.63013660000001,Child Day Care Services
6864,sg:784b1e01e712402c8d29dd0966b28844,-112.005978,33.632042,40131033033,4,True,False,-112.00938490000001,33.63013660000001,Other Schools and Instruction
6865,sg:25593e86fb294322ad921c678dfa8c66,-112.08349399999999,33.682474,40131033033,4,True,False,-112.00938490000001,33.63013660000001,Other Motor Vehicle Dealers
6866,sg:e6823fd6dae94b7a9736062dfedb3e4c,-112.012852,33.632870000000004,40131033033,4,True,False,-112.00938490000001,33.63013660000001,Religious Organizations
6867,sg:203710de6c694f0faa8969ae3f231223,-112.01111399999999,33.628524,40131033033,4,True,False,-112.00938490000001,33.63013660000001,Florists
6868,sg:dc092907ab1e41d59adf769006c97356,-112.02988700000002,33.46686,40131162051,4,False,False,-111.9911125,33.3809848,Restaurants and Other Eating Places
6869,sg:42b4b95fd59941abb67a4d41a9ca983f,-111.977073,33.317221,40131162051,4,False,False,-111.9911125,33.3809848,Restaurants and Other Eating Places
6870,sg:56038f154fbe4393aec48ffae9ae9972,-111.99513999999999,33.378454999999995,40131162051,5,False,True,-111.9911125,33.3809848,"Agencies, Brokerages, and Other Insurance Related Activities"
6871,sg:eb62479b7ee4469a9d77e9b573f2613e,-112.090915,33.509188,40250014021,4,True,False,-112.2030511,34.0853929,Restaurants and Other Eating Places
6872,sg:b92481b5fac340e18d6641e213c3bd03,-112.103218,33.700573999999996,40250014021,4,True,False,-112.2030511,34.0853929,Automotive Repair and Maintenance
6873,sg:43a3334be0f3422b92a7b7e5b3c6d20e,-112.073651,33.564662,40250014021,4,True,False,-112.2030511,34.0853929,"Beer, Wine, and Liquor Stores"
6874,sg:9406b5c85c2b4c1689ceb4ecf2a0c183,-112.118242,33.566835,40250014021,4,True,False,-112.2030511,34.0853929,Automotive Repair and Maintenance
6875,sg:d25c0b137e51464086310e89f5bf587c,-112.201027,33.437509000000006,40250014021,4,True,False,-112.2030511,34.0853929,Automotive Repair and Maintenance
6876,sg:ac4da461343542b39d69c0c6b178d760,-112.201604,33.742181,40250014021,4,True,False,-112.2030511,34.0853929,Depository Credit Intermediation
6877,sg:62858b4013ee48c7aba50570fdd0f08e,-112.03338799999999,33.506291999999995,40250014021,4,True,False,-112.2030511,34.0853929,Offices of Physicians
6878,sg:f6f0da9bcca941ec9f67943c29974515,-112.10324299999999,33.677818,40130718024,4,False,False,-112.286607,33.569933,Clothing Stores
6879,sg:155aeab279b04997a47ae2354421a233,-112.113391,33.538952,40131068012,5,True,True,-112.1145473,33.5303903,Restaurants and Other Eating Places
6880,sg:a273f01cc1374f64a94ea7b452ba6d41,-112.113335,33.531525,40131068012,5,True,True,-112.1145473,33.5303903,"Sporting Goods, Hobby, and Musical Instrument Stores"
6881,sg:ec78c5fa2a6b40a89a1981eeab9a9da6,-112.221158,33.469642,40131068012,4,True,False,-112.1145473,33.5303903,Outpatient Care Centers
6882,sg:763167ec270b4f159844bc3fbd46ce24,-112.15073999999998,33.499262,40131068012,4,True,False,-112.1145473,33.5303903,Bakeries and Tortilla Manufacturing
6883,sg:985ce5de03424c32a24c38a266f88d84,-112.043446,33.45524,40131068012,4,True,False,-112.1145473,33.5303903,Junior Colleges
6884,sg:35ad341bfed2471f82583f1d8fbc4323,-112.20328300000001,33.477509999999995,40131068012,4,True,False,-112.1145473,33.5303903,Automotive Repair and Maintenance
6885,sg:df2ac9b597854cbb991712a7e86f886e,-112.115996,33.525003000000005,40131068012,11,True,True,-112.1145473,33.5303903,Building Material and Supplies Dealers
6886,sg:acaf13c621a84bc7b098d8d98d110a66,-112.128024,33.526737,40131068012,4,True,False,-112.1145473,33.5303903,Services to Buildings and Dwellings
6887,sg:b378ce383d7a4e5cbc8c5e6729578eef,-112.11566100000002,33.530374,40131068012,19,True,True,-112.1145473,33.5303903,Elementary and Secondary Schools
6888,sg:b7a34ef736494b92be96b9d582aeea02,-112.11506100000001,33.533322999999996,40131068012,6,True,True,-112.1145473,33.5303903,Home Health Care Services
6889,sg:5f92ab15156a4d718777b6e5b5f2bb45,-112.11573899999999,33.52523,40131068012,15,True,True,-112.1145473,33.5303903,Used Merchandise Stores
6890,sg:262a223dd45d4ef08b4b413186d3909d,-112.07420800000001,33.48702,40131129002,4,True,False,-112.08615859999999,33.4577403,Home Health Care Services
6891,sg:12651d1efce04deeb4de6075f421f815,-112.08051999999999,33.457423,40131129002,7,True,True,-112.08615859999999,33.4577403,Restaurants and Other Eating Places
6892,sg:ed4cae3bd84f43378250c21634a7701d,-112.048018,33.466375,40131129002,4,True,False,-112.08615859999999,33.4577403,Clothing Stores
6893,sg:93e89d3c0aef4a99bd6c11011ed32528,-112.079838,33.457614,40131129002,4,True,False,-112.08615859999999,33.4577403,Medical and Diagnostic Laboratories
6894,sg:6f3c43d6dc274262b261a57b380ec1dc,-112.08307099999999,33.495244,40131129002,4,True,False,-112.08615859999999,33.4577403,Grocery Stores
6895,sg:23feaca2d6694ad6a8e26f45de28d020,-112.087898,33.608686999999996,40131129002,4,True,False,-112.08615859999999,33.4577403,Religious Organizations
6896,sg:42a0e70374374be0a6fc98ec3fa898cb,-112.014655,33.494890000000005,40131129002,5,True,True,-112.08615859999999,33.4577403,Restaurants and Other Eating Places
6897,sg:78d3ec7bd7a848349b28c368b2c9985c,-112.073394,33.513505,40131129002,5,True,True,-112.08615859999999,33.4577403,Restaurants and Other Eating Places
6898,sg:d6423c55f7eb4eb1990414df6e91feac,-112.077055,33.448865000000005,40131129002,4,True,False,-112.08615859999999,33.4577403,Home Health Care Services
6899,sg:0286dcb461d7415cabf29b1f8e629641,-112.04676200000002,33.508887,40131129002,5,True,True,-112.08615859999999,33.4577403,Restaurants and Other Eating Places
6900,sg:4105c265c52a40d48dfd7893a7d0fd48,-112.12936699999999,33.670024,40136146001,4,True,False,-112.12909950000001,33.6763475,Religious Organizations
6901,sg:8454e4aae8ef4a8c9f3d42f9950a82be,-112.059836,33.448646999999994,40136146001,4,True,False,-112.12909950000001,33.6763475,Health and Personal Care Stores
6902,sg:b9ae55bda7d7408aa37b9777d8bf536e,-112.03608899999999,33.424692,40136146001,4,True,False,-112.12909950000001,33.6763475,"Office Supplies, Stationery, and Gift Stores"
6903,sg:28fe55c69059480681d760a021d07548,-112.116776,33.662102000000004,40136146001,7,True,True,-112.12909950000001,33.6763475,Restaurants and Other Eating Places
6904,sg:97e2a121709e4abaa73f43b314e50195,-112.12216399999998,33.493869000000004,40136146001,4,True,False,-112.12909950000001,33.6763475,Clothing Stores
6905,sg:09cb9e12071448f8956373a86dc45c99,-112.114007,33.711671,40136146001,4,True,False,-112.12909950000001,33.6763475,Furniture Stores
6906,sg:f2e3b1465c45461aa256b3020480fa78,-112.104828,33.683496000000005,40136146001,4,True,False,-112.12909950000001,33.6763475,Automobile Dealers
6907,sg:5ea6002864e14fa5a23049fe8abf39b7,-111.93723999999999,33.655234,40138122001,4,False,False,-111.871655,33.27186210000001,Depository Credit Intermediation
6908,sg:404abe22501c4c85ad4f8735fcf3a411,-112.00352600000001,33.401219,40138122001,4,False,False,-111.871655,33.27186210000001,"Sporting Goods, Hobby, and Musical Instrument Stores"
6909,sg:c5ba48f4405d40fbbe5ced4a5a00b187,-111.979871,33.308263000000004,40138122001,4,False,False,-111.871655,33.27186210000001,Health and Personal Care Stores
