,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
966,sg:8267930d5e5a4a7da33e104c691daea5,-75.226342,39.995141,421010121002,7,True,True,-75.2223795,39.996499799999995,Waste Treatment and Disposal
967,sg:cfe46098d16d4c0788014efe9e0cc05f,-75.22274399999999,39.996340000000004,421010121002,15,True,True,-75.2223795,39.996499799999995,Other Amusement and Recreation Industries
968,sg:f92df767b2fb4f96bd1ba4db52289894,-75.231577,39.998314,421010121002,4,True,False,-75.2223795,39.996499799999995,Building Material and Supplies Dealers
969,sg:fe53a209d4db485fb210db1aa4804cac,-75.198327,40.002975,421010121002,5,True,False,-75.2223795,39.996499799999995,"Office Supplies, Stationery, and Gift Stores"
970,sg:7ae6cb87085e42a982c2e6104cbb3b30,-75.156239,39.948572999999996,421010121002,4,True,False,-75.2223795,39.996499799999995,Offices of Physicians
971,sg:6720cf2daff94b12852bb70afe3cdc86,-75.223323,39.993771,421010121002,5,True,False,-75.2223795,39.996499799999995,Home Health Care Services
972,sg:80073e4b76e2453fb001de82aede416f,-75.219981,39.996924,421010121002,7,True,True,-75.2223795,39.996499799999995,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
973,sg:2bd2988d836c44919bc2e7aa5f747287,-75.230935,39.983761,421010121002,6,True,True,-75.2223795,39.996499799999995,Restaurants and Other Eating Places
974,sg:8452af863d374b488983c3bbf9f6b45d,-75.155035,39.934991,420110001003,4,False,False,-75.9239661,40.335258200000006,Restaurants and Other Eating Places
975,sg:9ce82b8033ae459ea02392829c1679ea,-75.14394300000001,39.921832,421010029003,4,True,False,-75.16434100000001,39.9321689,"Beer, Wine, and Liquor Stores"
976,sg:a4e2cfc90f7a417fa3431b13b253f67c,-75.16235999999999,39.93228,421010029003,8,True,True,-75.16434100000001,39.9321689,Grocery Stores
977,sg:15b71ca2c0664c7dbc6e9905e3b7c7b7,-75.173294,39.934756,421010029003,4,True,False,-75.16434100000001,39.9321689,Grocery Stores
978,sg:ec7227c37f18421f9060d1c21a667f11,-75.16649699999999,39.931348,421010029003,4,True,False,-75.16434100000001,39.9321689,Restaurants and Other Eating Places
979,sg:4f705fa4e4b64f9eae101d2e0dcd9e9a,-75.156204,39.953321,421010029003,4,True,False,-75.16434100000001,39.9321689,Restaurants and Other Eating Places
980,sg:03825278c8264f83aabc830e0df2c30e,-75.166485,39.933486,421010029003,8,True,True,-75.16434100000001,39.9321689,Other Amusement and Recreation Industries
981,sg:e50321e85dc5427eba19701dff1f9426,-75.160287,39.932728999999995,421010029003,6,True,True,-75.16434100000001,39.9321689,Other Amusement and Recreation Industries
982,sg:40c6df84ed21442a95c14feeb6a77b14,-75.157891,39.938272,421010029003,4,True,False,-75.16434100000001,39.9321689,Grocery Stores
983,sg:a2b9352902d747dbab53d07cbad184bb,-75.166325,39.931631,421010029003,4,True,False,-75.16434100000001,39.9321689,Restaurants and Other Eating Places
984,sg:07f7ca6ce7b8449a811ef4586595d821,-75.163325,39.933372,421010029003,6,True,True,-75.16434100000001,39.9321689,Elementary and Secondary Schools
985,sg:ef5cb5416b0345e8bc104fea6c91bc32,-75.171013,39.954113,421010029003,5,True,False,-75.16434100000001,39.9321689,Offices of Other Health Practitioners
986,sg:86a324398cfe406592a2c184c3517c62,-75.164558,39.931148,421010029003,8,True,True,-75.16434100000001,39.9321689,"Sporting Goods, Hobby, and Musical Instrument Stores"
987,sg:a431f625272643a98b918b42cb63edaf,-75.163823,39.929759000000004,421010029003,4,True,False,-75.16434100000001,39.9321689,Clothing Stores
988,sg:003249a954f84272be664ef43c7ffe07,-75.22440999999999,39.956617,421010029003,4,True,False,-75.16434100000001,39.9321689,Child Day Care Services
989,sg:0e7f9df2c2dd481fbaa0fb31c80c1d13,-75.148843,39.942042,421010029003,4,True,False,-75.16434100000001,39.9321689,"Sporting Goods, Hobby, and Musical Instrument Stores"
990,sg:cc5b851a7af946e18379331d5f4bab6d,-75.163838,39.929334999999995,421010029003,4,True,False,-75.16434100000001,39.9321689,Restaurants and Other Eating Places
991,sg:2fee760d5959401dbc6d6402138f2bf6,-75.12081500000001,39.988761,421010029003,5,True,False,-75.16434100000001,39.9321689,Health and Personal Care Stores
992,sg:a9aeb15a1aa84a4db7aede0fdcce52d4,-75.14007,39.964374,60374303022,4,False,False,-117.9952524,34.1545174,Other Amusement and Recreation Industries
993,sg:ac24a6f5a55d47c49c370ae19f1fb728,-75.213105,40.006849,420171002102,4,False,False,-74.92049490000001,40.1068512,Depository Credit Intermediation
994,sg:add5facceae04763985675846dba3e92,-75.16261300000001,39.945133,421010015002,4,True,False,-75.1611428,39.9421477,Other Miscellaneous Store Retailers
995,sg:2b7959db373f4364bf8f754e1a380d04,-75.162047,39.9498,421010015002,6,True,True,-75.1611428,39.9421477,Restaurants and Other Eating Places
996,sg:d190a8b5f5a2483987db81dcd88fa867,-75.20885200000001,40.077121000000005,421010015002,4,True,False,-75.1611428,39.9421477,Restaurants and Other Eating Places
997,sg:8cf54702db3743ad8795b1ebfd45eccf,-75.171856,39.938806,421010015002,4,True,False,-75.1611428,39.9421477,Building Material and Supplies Dealers
998,sg:5324272a2e6540099b12ee27fab0c851,-75.15598100000001,39.941419,421010015002,4,True,False,-75.1611428,39.9421477,Gasoline Stations
999,sg:977b36ae716b4e1684b8bea867605394,-75.164058,39.942717,421010015002,7,True,True,-75.1611428,39.9421477,Restaurants and Other Eating Places
1000,sg:b660803de3ba44bea004cd1a34e1f083,-75.167315,40.060916,421010015002,4,True,False,-75.1611428,39.9421477,Restaurants and Other Eating Places
1001,sg:e6d14ccd1c41487ba5af52ebc04418b0,-75.162204,39.943073,421010015002,5,True,False,-75.1611428,39.9421477,"Office Supplies, Stationery, and Gift Stores"
1002,sg:e228e3ce050c4bf89cf8b0ed3136f824,-75.163095,39.941624,421010015002,6,True,True,-75.1611428,39.9421477,Restaurants and Other Eating Places
1003,sg:4d612a645de44eca8f0bfc35b78b44a1,-75.123211,39.981181,421010015002,4,True,False,-75.1611428,39.9421477,Restaurants and Other Eating Places
1004,sg:c1916eadf635465da01d52363c3e1d1d,-75.16653199999999,39.999340999999994,421010173001,8,True,True,-75.16515150000001,39.9984779,Restaurants and Other Eating Places
1005,sg:4db335abea77471bb185d5a2f2577ccb,-75.228488,40.000018,421010173001,5,True,False,-75.16515150000001,39.9984779,Drinking Places (Alcoholic Beverages)
1006,sg:30491a23cfa9456ebd79518a807097d5,-75.166956,39.997349,421010173001,6,True,True,-75.16515150000001,39.9984779,Restaurants and Other Eating Places
1007,sg:518e3af3e0af406c9c12513e10b8a06a,-75.169034,39.951639,421010173001,4,True,False,-75.16515150000001,39.9984779,Restaurants and Other Eating Places
1008,sg:66b58ad974614141a80c17c6ff10f035,-75.165723,39.99818,421010173001,12,True,True,-75.16515150000001,39.9984779,Health and Personal Care Stores
1009,sg:c6e5763ff04249de9bc2de187934a5ca,-75.16501,39.998288,421010173001,6,True,True,-75.16515150000001,39.9984779,Religious Organizations
1010,sg:e7bef49d66e44ef6b159c91d0d3c7004,-75.165151,39.998653000000004,421010173001,4,True,False,-75.16515150000001,39.9984779,Personal Care Services
1011,sg:fb20cc4544d44672bd7a631e0abdb9c4,-75.167191,39.998932,421010173001,11,True,True,-75.16515150000001,39.9984779,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1012,sg:20eaf7656eac408aa25b240dbd965caa,-75.164885,39.999352,421010173001,12,True,True,-75.16515150000001,39.9984779,Automotive Repair and Maintenance
1013,sg:c78616f120bc4180abf3cd6234db9033,-75.104749,40.009640000000005,421010191002,6,True,True,-75.10382270000001,40.0109925,Religious Organizations
1014,sg:283deef74f9d4aac9f73392697fb0f85,-75.08292900000001,40.060736999999996,421010191002,4,True,False,-75.10382270000001,40.0109925,Personal Care Services
1015,sg:0df01d25268e47168edae9d8bc785bf0,-75.120193,40.013546000000005,421010191002,4,True,False,-75.10382270000001,40.0109925,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers"
1016,sg:8bcaeecd8abc40f2a0ab0cdbbbe1999a,-75.151601,40.003209999999996,421010191002,4,True,False,-75.10382270000001,40.0109925,Restaurants and Other Eating Places
1017,sg:5b7bb0dba86f4257a6a3204952592f26,-75.115186,40.012055,421010191002,6,True,True,-75.10382270000001,40.0109925,Restaurants and Other Eating Places
1018,sg:6879b4650f0b435dad11d8ce928f9ad5,-75.144405,39.9325,421010191002,6,True,True,-75.10382270000001,40.0109925,Florists
1019,sg:83aede109a3b46c8a8961875ca3900c3,-75.102956,40.01065,421010191002,7,True,True,-75.10382270000001,40.0109925,Restaurants and Other Eating Places
1020,sg:ef4956e01ba94a78b17626df81792c02,-75.121477,40.043445,421010273003,6,True,True,-75.11764740000001,40.0428438,Religious Organizations
1021,sg:ac9988f83bf94c46b6e60ed56c401d61,-75.177982,40.066984999999995,421010273003,4,True,False,-75.11764740000001,40.0428438,Restaurants and Other Eating Places
1022,sg:93151bec4bc24324a122ee195e02e589,-75.13650200000001,39.968734000000005,421010273003,4,True,False,-75.11764740000001,40.0428438,Restaurants and Other Eating Places
1023,sg:45ece494efa549908c3c87bdd83c0073,-75.159379,39.943115999999996,421010273003,4,True,False,-75.11764740000001,40.0428438,Health and Personal Care Stores
1024,sg:9fcda16fa138432ca423862f862f52cc,-75.14412800000001,40.039626,421010273003,4,True,False,-75.11764740000001,40.0428438,Wired and Wireless Telecommunications Carriers
1025,sg:c1355a137173464dbf13e63b3063651b,-75.13486800000001,40.020863,421010273003,4,True,False,-75.11764740000001,40.0428438,Health and Personal Care Stores
1026,sg:0084b81bae664c80818e2ab565f9338e,-75.117267,40.042758,421010273003,7,True,True,-75.11764740000001,40.0428438,"Museums, Historical Sites, and Similar Institutions"
1027,sg:c1af96e4c12040c1a278d21e0aac4e8d,-75.119,40.040948,421010273003,10,True,True,-75.11764740000001,40.0428438,Grocery Stores
1028,sg:5dbdc45d48ed49e6bb432284ce3ac7a1,-75.183261,40.045357,421010273003,4,True,False,-75.11764740000001,40.0428438,Child Day Care Services
1029,sg:be6c770751d743cda334677e05c463ed,-75.123379,40.045188,421010273003,5,True,False,-75.11764740000001,40.0428438,Restaurants and Other Eating Places
1030,sg:ff2a00264a214bb79a352c5c689d1a06,-75.166041,39.9647,421010134023,6,True,True,-75.1690125,39.9643154,Restaurants and Other Eating Places
1031,sg:2c8e26b71e5a4c4a8dfb0e0979cde21e,-75.256883,39.874052,421010134023,4,True,False,-75.1690125,39.9643154,Offices of Other Health Practitioners
1032,sg:ca436845e53f45c4bef5aed24961a3d5,-75.174102,39.964683,421010134023,4,True,False,-75.1690125,39.9643154,Restaurants and Other Eating Places
1033,sg:7574b1336e854b3ba628056caa215a90,-75.161248,39.979324,421010134023,4,True,False,-75.1690125,39.9643154,Restaurants and Other Eating Places
1034,sg:2d31eec63d9b43c2aa34e9f563626d0a,-75.17110600000001,39.963996,421010134023,5,True,False,-75.1690125,39.9643154,Child Day Care Services
1035,sg:7c3a5e7ef78a4944912d72b67491f6a5,-75.16188000000001,39.947996999999994,421010134023,7,True,True,-75.1690125,39.9643154,Other Amusement and Recreation Industries
1036,sg:28c4b5fc23484bd1a50b6d52d8c2a082,-75.206506,39.956521,421010134023,4,True,False,-75.1690125,39.9643154,Restaurants and Other Eating Places
1037,sg:016cb46ea0164713b99706c3f425562d,-75.146293,39.950638,421010108003,5,True,False,-75.19627559999999,39.965259,Restaurants and Other Eating Places
1038,sg:c882668c99384977a97b7f21bd7e0ad1,-75.157326,39.955687,421010108003,4,True,False,-75.19627559999999,39.965259,Bakeries and Tortilla Manufacturing
1039,sg:b4f2187ea5a2455a8106ac73ad49d156,-75.16754300000001,39.948535,421010108003,6,True,True,-75.19627559999999,39.965259,Restaurants and Other Eating Places
1040,sg:fb317d3666d8408b98cc6e188bb0a2d6,-75.195797,39.967528,421010108003,11,True,True,-75.19627559999999,39.965259,Other Amusement and Recreation Industries
1041,sg:0d1c2437484843b3a474221c7bcc4d6f,-75.147211,39.984986,421010377003,6,True,True,-75.147266,39.9835429,Restaurants and Other Eating Places
1042,sg:de280ab646c34646aa55f247f82bc9b5,-75.161179,39.915707,421010377003,4,True,False,-75.147266,39.9835429,"Agencies, Brokerages, and Other Insurance Related Activities"
1043,sg:c6ede8f8e2bd41b4a0be493ce403dc10,-75.14441,39.984989,421010377003,4,True,False,-75.147266,39.9835429,Religious Organizations
1044,sg:6c618cecdcee47329469aa8223c625fd,-75.146941,39.983358,421010377003,5,True,False,-75.147266,39.9835429,Gasoline Stations
1045,sg:d84d68e02037446bb106e4e056b313a1,-75.115627,39.995439000000005,421010377003,4,True,False,-75.147266,39.9835429,Wired and Wireless Telecommunications Carriers
1046,sg:00ff3b83ba844eaab5e1060775d23276,-75.147472,39.983087,421010377003,9,True,True,-75.147266,39.9835429,"Museums, Historical Sites, and Similar Institutions"
1047,sg:3ff3514d0b164498a618f8a0914d3612,-75.132571,40.028145,421010377003,4,True,False,-75.147266,39.9835429,Restaurants and Other Eating Places
1048,sg:ba64e16f87684008ba5a8799613e78f3,-75.112576,39.996359999999996,421010377003,4,True,False,-75.147266,39.9835429,Child Day Care Services
1049,sg:fa1f952a2267417cbe981c0472e13248,-75.14726,39.982063000000004,421010377003,6,True,True,-75.147266,39.9835429,Grocery Stores
1050,sg:3ef57bfd5ee34ddf8c4870597fdd65b2,-75.12705799999999,40.054066,421010377003,5,True,False,-75.147266,39.9835429,Religious Organizations
1051,sg:fc590547246c4aab999da700a3071034,-75.170438,39.952318,421010377003,9,True,True,-75.147266,39.9835429,Restaurants and Other Eating Places
1052,sg:1c1879848b254d6daa8c766693ef85ca,-75.28750699999999,39.882148,420454034022,12,False,True,-75.2731232,39.8872928,"Museums, Historical Sites, and Similar Institutions"
1053,sg:c2156f4b42f94c729fc8bec03c4cb2b3,-75.241187,39.924293,420454034022,5,False,False,-75.2731232,39.8872928,Automotive Repair and Maintenance
1054,sg:1f28c5293c2b41a1ae7312ad7e053117,-75.22930500000001,39.928878000000005,420454034022,4,False,False,-75.2731232,39.8872928,Restaurants and Other Eating Places
1055,sg:2f721ba446354d4b83f760384ace1897,-75.231262,39.933582,100030166021,5,False,False,-75.6880137,39.5185461,Restaurants and Other Eating Places
1056,sg:0f5044a343c54e1594ccb6d44df775ff,-75.16790400000001,39.954245,100030166021,4,False,False,-75.6880137,39.5185461,"Office Supplies, Stationery, and Gift Stores"
1057,sg:47eba5baae8d456fb945178bdd8c8bc5,-75.042125,40.026764,100030166021,5,False,False,-75.6880137,39.5185461,Offices of Dentists
1058,sg:f5d7eca7ab934014ab20a61255bfc1e7,-75.71489100000001,39.659406,100030166021,6,False,True,-75.6880137,39.5185461,"Museums, Historical Sites, and Similar Institutions"
1059,sg:41d1ab0c350441f688c5814c015e308c,-75.273873,39.977282,421010095003,7,True,True,-75.23875009999999,39.96313920000001,Department Stores
1060,sg:ffbf134ce04c4cf1b5c9bc9e68d9eeca,-75.224323,39.956983,421010095003,4,True,False,-75.23875009999999,39.96313920000001,Personal Care Services
1061,sg:2a4ee8f8fe6f4547abbd4b1700d01f27,-75.238591,39.964444,421010095003,18,True,True,-75.23875009999999,39.96313920000001,Elementary and Secondary Schools
1062,sg:6861e3103f0b46abbcb2e799d4d83277,-75.164901,39.912301,421010095003,4,True,False,-75.23875009999999,39.96313920000001,Religious Organizations
1063,sg:1942263116784fb9bd07b7f7da038373,-75.24038,39.962163000000004,421010095003,9,True,True,-75.23875009999999,39.96313920000001,Restaurants and Other Eating Places
1064,sg:91ad6967b8ae40468dc518ac9ae7f23a,-75.150053,39.947179999999996,421010095003,4,True,False,-75.23875009999999,39.96313920000001,Offices of Real Estate Agents and Brokers
1065,sg:7c3cf696ef7e46008f5938e0828925d0,-75.238613,39.964385,421010095003,9,True,True,-75.23875009999999,39.96313920000001,Child Day Care Services
1066,sg:574ac1a187df47ceaf71f98ab530aedf,-75.218906,39.970019,421010095003,4,True,False,-75.23875009999999,39.96313920000001,Offices of Other Health Practitioners
1067,sg:f755e1c681fa4a098a7c9997533f8cce,-75.238405,39.961914,421010095003,8,True,True,-75.23875009999999,39.96313920000001,Restaurants and Other Eating Places
1068,sg:fa456080e0f74e1b915864b5e179e349,-75.24080500000001,39.962635,421010095003,4,True,False,-75.23875009999999,39.96313920000001,Activities Related to Credit Intermediation
1069,sg:aab66765072d42cfbf5e5fb56e741eef,-75.24072,39.960923,421010095003,4,True,False,-75.23875009999999,39.96313920000001,Electronics and Appliance Stores
1070,sg:58841e01944043b687e7e50c09ef80a9,-74.965464,40.081655,340155015002,4,False,False,-75.08845699999999,39.65931679999999,Automotive Repair and Maintenance
1071,sg:7f8825810efa4116991e4ec810534a90,-75.17889,39.924008,421010064002,4,True,False,-75.241602,39.9282061,Beverage Manufacturing
1072,sg:20597f0df3b04f309097b7777307540f,-75.246596,39.907465,421010064002,4,True,False,-75.241602,39.9282061,Child Day Care Services
1073,sg:b5a459b80d9a4059a771684e46cbdbc3,-75.234061,39.919425,421010064002,4,True,False,-75.241602,39.9282061,Child Day Care Services
1074,sg:a9537cfab3dc4fcf9426bdf05c3be21f,-75.24069300000001,39.927486,421010064002,6,True,True,-75.241602,39.9282061,Religious Organizations
1075,sg:cdd6452058934c73b40665ce18343c64,-75.245713,39.917287,421010064002,4,True,False,-75.241602,39.9282061,Child Day Care Services
1076,sg:5fbc40ea11e24cc48b78be096752e3a5,-75.24259,39.927446999999994,421010064002,9,True,True,-75.241602,39.9282061,Child Day Care Services
1077,sg:3031ca7e14984b309f89dc5f4a39a4a5,-75.17354,39.986653000000004,421010064002,4,True,False,-75.241602,39.9282061,Child Day Care Services
1078,sg:97bfa6165d9342e9aa9df47e5e113df7,-75.241416,39.928287,421010064002,5,True,False,-75.241602,39.9282061,Personal Care Services
1079,sg:72689fe0ded14863b3c45d672fb0ce20,-75.199507,39.958453000000006,421010064002,7,True,True,-75.241602,39.9282061,Offices of Physicians
1080,sg:a5fa24262c9f4821872427e8adf398ea,-75.24104799999999,39.928863,421010064002,18,True,True,-75.241602,39.9282061,Restaurants and Other Eating Places
1081,sg:285c61aacd6540de8880e0368768076e,-75.215681,39.970951,421010064002,10,True,True,-75.241602,39.9282061,Restaurants and Other Eating Places
1082,sg:c546501732f54268a34e1b4ab47701a2,-75.201947,40.003671000000004,421010064002,4,True,False,-75.241602,39.9282061,"Colleges, Universities, and Professional Schools"
1083,sg:9a1df28c523947cdbdfb1820c0917d11,-75.240275,39.913707,421010064002,4,True,False,-75.241602,39.9282061,Restaurants and Other Eating Places
1084,sg:4a0db3220264409abfe3bb8ce62a2858,-75.175368,40.010728,421010064002,4,True,False,-75.241602,39.9282061,Restaurants and Other Eating Places
1085,sg:426c981e83304af1b48f11d44501d01a,-75.23334799999999,39.934544,421010064002,4,True,False,-75.241602,39.9282061,Automotive Repair and Maintenance
1086,sg:8ff311bd9eed4842a763d9d7a871bf8c,-75.16475,39.929,421010028023,4,True,False,-75.16009090000001,39.9287981,Restaurants and Other Eating Places
1087,sg:1c6d9f512e384b83a94295376d29a057,-75.16344699999999,39.929722999999996,421010028023,8,True,True,-75.16009090000001,39.9287981,Restaurants and Other Eating Places
1088,sg:dcd8511e0f93431a8741960e50852e05,-75.16205500000001,39.935815000000005,421010028023,4,True,False,-75.16009090000001,39.9287981,Restaurants and Other Eating Places
1089,sg:1234c4f3b1c743b3b2d12031c9111857,-75.162858,39.930085999999996,421010028023,5,True,False,-75.16009090000001,39.9287981,Restaurants and Other Eating Places
1090,sg:429692e825064844a9a12b88b7593f4c,-75.161591,39.928435,421010028023,4,True,False,-75.16009090000001,39.9287981,Bakeries and Tortilla Manufacturing
1091,sg:ae8cf32c87bb47e682a2028ee6abe70a,-75.158828,39.923541,421010028023,4,True,False,-75.16009090000001,39.9287981,Couriers and Express Delivery Services
1092,sg:e707c89ac7cb4d868acf44df37cc79a7,-75.148187,39.949768,421010028023,4,True,False,-75.16009090000001,39.9287981,Restaurants and Other Eating Places
1093,sg:d891b7d7d1ca44fa99bf1f53be35777f,-75.160414,39.928287,421010028023,6,True,True,-75.16009090000001,39.9287981,"Office Supplies, Stationery, and Gift Stores"
1094,sg:9212aa9ca44045d289601a16e41b1c7c,-75.08473000000001,40.072528000000005,421010339002,4,True,False,-75.085025,40.0662909,Health and Personal Care Stores
1095,sg:2462751823974c4792d7cb0e81a587c6,-75.08251700000001,40.065418,421010339002,5,True,False,-75.085025,40.0662909,Other Miscellaneous Store Retailers
1096,sg:253420084a314f3bb931788abde117a7,-74.997024,40.099591,421010339002,4,True,False,-75.085025,40.0662909,Other Personal Services
1097,sg:fdc55c759da34a3b8ff2de80fa160275,-75.084137,40.066505,421010339002,7,True,True,-75.085025,40.0662909,"Sporting Goods, Hobby, and Musical Instrument Stores"
1098,sg:df2dcd7939204172bfece381b40d1591,-75.09572299999999,40.049147,421010339002,4,True,False,-75.085025,40.0662909,Restaurants and Other Eating Places
1099,sg:6fc1270690a9418bb5a93e176b3d81ce,-75.038829,40.087664000000004,421010339002,5,True,False,-75.085025,40.0662909,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1100,sg:922212c7ca2e45458f0c5a2a5de9c13b,-75.08420500000001,40.064488,421010339002,5,True,False,-75.085025,40.0662909,Health and Personal Care Stores
1101,sg:66864a9a65ac475a957e56f673f6ba03,-75.083435,40.065852,421010339002,4,True,False,-75.085025,40.0662909,Specialty Food Stores
1102,sg:a1a28814cf784c4085e18682fc25576e,-75.16600799999999,39.948512,420912070041,4,False,False,-75.3807236,40.281749,Restaurants and Other Eating Places
1103,sg:f538d230cf98413c926014f3d9983c48,-75.38125500000001,40.278641,420912070041,4,False,False,-75.3807236,40.281749,"Museums, Historical Sites, and Similar Institutions"
1104,sg:256c739dcf964626a0c9eb0ad1b1e347,-75.37844399999999,40.280996,420912070041,4,False,False,-75.3807236,40.281749,"Museums, Historical Sites, and Similar Institutions"
1105,sg:ab6228aaaefb4a429a7ef78f5aa8f8d7,-75.16184799999999,39.964151,240430112014,5,False,False,-77.6587316,39.6385219,"Museums, Historical Sites, and Similar Institutions"
1106,sg:b341b3f7e69749c58b7021ff6d6344d2,-75.145531,39.949867,421010272003,4,True,False,-75.1207703,40.0485121,Restaurants and Other Eating Places
1107,sg:c5f3ab4b1cc64c20ac913e30dca7dc08,-75.028715,40.103629,421010272003,4,True,False,-75.1207703,40.0485121,"Agencies, Brokerages, and Other Insurance Related Activities"
1108,sg:2c0fd18af8a54be181ef7ec4889fdbfb,-75.119598,40.044711,421010272003,11,True,True,-75.1207703,40.0485121,Restaurants and Other Eating Places
1109,sg:a4f3b0efa63d4c699ecca085eae5a5f1,-75.12031999999999,40.051829999999995,421010272003,4,True,False,-75.1207703,40.0485121,Wired and Wireless Telecommunications Carriers
1110,sg:e33a7396df164423b3c9a7768266271c,-75.174974,39.944696,421010272003,5,True,False,-75.1207703,40.0485121,Personal Care Services
1111,sg:5b974e19c09a4b43ac10e48fc5598296,-75.119055,40.043601,421010272003,4,True,False,-75.1207703,40.0485121,Elementary and Secondary Schools
1112,sg:d09b417c94cc414c8892ca28e8572b8f,-75.16478599999999,40.045071,421010272003,4,True,False,-75.1207703,40.0485121,Restaurants and Other Eating Places
1113,sg:f61325cc6d69418fb8ba386ab45cd830,-75.118905,40.051051,421010272003,5,True,False,-75.1207703,40.0485121,Offices of Physicians
1114,sg:e8cffd0603cb4b44829ca99b920f6689,-75.143171,39.972002,421010272003,4,True,False,-75.1207703,40.0485121,Child Day Care Services
1115,sg:c3681047bc5b4ee09bd2d4c5eba82f47,-75.093103,40.031149,421010390001,4,True,False,-75.09567390000001,40.0363269,Child Day Care Services
1116,sg:312d54107caf4c83b902dffdf1f4122b,-75.244688,39.954082,421010390001,4,True,False,-75.09567390000001,40.0363269,Child Day Care Services
1117,sg:59f75e61c6b94efe8f8cf440119cbeed,-75.096541,40.025413,421010390001,4,True,False,-75.09567390000001,40.0363269,Offices of Other Health Practitioners
1118,sg:6cedbd9f88bf46208dd666a0e78eab23,-75.018343,40.072034,421010390001,5,True,False,-75.09567390000001,40.0363269,"Beer, Wine, and Liquor Stores"
1119,sg:4541f05d22df47998cc534da2a38ddc5,-75.100378,40.029573,421010390001,5,True,False,-75.09567390000001,40.0363269,Restaurants and Other Eating Places
1120,sg:93e70537ce9d4a1e9df5e393563a0e5d,-75.131463,39.991209999999995,421010390001,7,True,True,-75.09567390000001,40.0363269,Restaurants and Other Eating Places
1121,sg:f72c698d0eee465cb961096a268a4efa,-75.125827,40.016467999999996,421010390001,4,True,False,-75.09567390000001,40.0363269,Other Financial Investment Activities
1122,sg:5572f1a3a3e44b41a1a909fe4a080c30,-75.087347,40.045347,421010390001,4,True,False,-75.09567390000001,40.0363269,Child Day Care Services
1123,sg:07ced604ea3443858c9796879f71a09f,-75.072265,40.012271999999996,421010390001,5,True,False,-75.09567390000001,40.0363269,Automotive Repair and Maintenance
1124,sg:d39360cd16974dd1ad183fba87c205b1,-75.216134,40.020748,421010203002,5,True,False,-75.1498173,40.015072499999995,Other Amusement and Recreation Industries
1125,sg:c14a359ef7b64b43af4b11d156b20457,-75.16306999999999,39.948987,421010203002,5,True,False,-75.1498173,40.015072499999995,Restaurants and Other Eating Places
1126,sg:43ed6765603e444ca7148945388744f2,-75.149982,40.018283000000004,421010203002,9,True,True,-75.1498173,40.015072499999995,Restaurants and Other Eating Places
1127,sg:62d91af546c449a18635d53be9741c43,-75.163888,39.95847,421010203002,11,True,True,-75.1498173,40.015072499999995,Restaurants and Other Eating Places
1128,sg:ed9aa939a6a6482fab4f8bd102c75ec6,-75.149896,40.01736,421010203002,13,True,True,-75.1498173,40.015072499999995,Restaurants and Other Eating Places
1129,sg:3061e71241e84b9b911aa5a2b38d9427,-75.15104000000001,40.011196999999996,421010203002,4,True,False,-75.1498173,40.015072499999995,Personal Care Services
1130,sg:7ffdc45f569243dc856a47a5636b3e5f,-75.163213,39.945794,421010203002,4,True,False,-75.1498173,40.015072499999995,Religious Organizations
1131,sg:52f2c503cf9c4262b76b09e56f302875,-75.150596,40.014109999999995,421010203002,4,True,False,-75.1498173,40.015072499999995,
1132,sg:ce37801952284fffaafb49ea3c17e979,-75.147687,40.051709,421010203002,7,True,True,-75.1498173,40.015072499999995,Elementary and Secondary Schools
1133,sg:86562ba77d91463f84288be544e8ef17,-75.10749799999999,40.032107,421010203002,4,True,False,-75.1498173,40.015072499999995,"Agencies, Brokerages, and Other Insurance Related Activities"
1134,sg:ae80ef00853c4361a407d8d6852a7bf3,-75.149962,40.016651,421010203002,10,True,True,-75.1498173,40.015072499999995,Gasoline Stations
1135,sg:540d881a5bbe4a718e2bc3fa9b832e1c,-75.14871600000001,40.017338,421010203002,21,True,True,-75.1498173,40.015072499999995,Health and Personal Care Stores
1136,sg:76f23a81d3c446bcbd9abac0183caa0a,-75.148742,40.017466999999996,421010203002,24,True,True,-75.1498173,40.015072499999995,Lessors of Real Estate
1137,sg:b4ed6ef6c748461f82d978ff935e1c9c,-75.150903,40.012781,421010203002,6,True,True,-75.1498173,40.015072499999995,"Automotive Parts, Accessories, and Tire Stores"
1138,sg:7a4bddeaa624495cb4f559662401816e,-75.14604399999999,40.066964,421010203002,5,True,False,-75.1498173,40.015072499999995,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1139,sg:afe2337cd341403aa18cf22fe9d13a83,-75.150024,40.016227,421010203002,13,True,True,-75.1498173,40.015072499999995,Traveler Accommodation
1140,sg:65e3745ea219477ea802a30ed59647bc,-75.148156,39.947224,421010203002,5,True,False,-75.1498173,40.015072499999995,Traveler Accommodation
1141,sg:29343669818646538de37589d23b6be4,-75.14846700000001,40.012581,421010203002,6,True,True,-75.1498173,40.015072499999995,Florists
